,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
589_242,14,589,TAZ,590,44.7249659092,-93.24339408959999,44.974573,-93.27035,"[44.7249659092, -93.24339408959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
589_243,0,589,TAZ,590,44.7249659092,-93.24339408959999,44.974573,-93.27035,"[44.7249659092, -93.24339408959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,36926.0,1970.0,411.0,MN-77 N,3562.0,42.0,"{'lat': 44.7251307, 'lng': -93.2381892}",Head east on Whitney Dr toward Garden View Dr,"{'lat': 44.7251449, 'lng': -93.2433932}"
589_243,1,589,TAZ,590,44.7249659092,-93.24339408959999,44.974573,-93.27035,"[44.7249659092, -93.24339408959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,747.0,,,90.0,"{'lat': 44.7318496, 'lng': -93.2382117}",Turn left at the 1st cross street onto Garden View Dr,"{'lat': 44.7251307, 'lng': -93.2381892}"
589_243,2,589,TAZ,590,44.7249659092,-93.24339408959999,44.974573,-93.27035,"[44.7249659092, -93.24339408959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1607.0,,,146.0,"{'lat': 44.7317771, 'lng': -93.21787409999999}",Turn right onto 150th St W,"{'lat': 44.7318496, 'lng': -93.2382117}"
589_243,3,589,TAZ,590,44.7249659092,-93.24339408959999,44.974573,-93.27035,"[44.7249659092, -93.24339408959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,3135.0,,,198.0,"{'lat': 44.7597608, 'lng': -93.2176101}",Turn left onto Co Rd 23/Cedar Ave,"{'lat': 44.7317771, 'lng': -93.21787409999999}"
589_243,4,589,TAZ,590,44.7249659092,-93.24339408959999,44.974573,-93.27035,"[44.7249659092, -93.24339408959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,15918.0,,,559.0,"{'lat': 44.8963267, 'lng': -93.2471257}",Continue onto MN-77 N/Cedar Ave,"{'lat': 44.7597608, 'lng': -93.2176101}"
589_243,5,589,TAZ,590,44.7249659092,-93.24339408959999,44.974573,-93.27035,"[44.7249659092, -93.24339408959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2526.0,,,114.0,"{'lat': 44.8907305, 'lng': -93.2725198}",Take the exit onto MN-62 W,"{'lat': 44.8963267, 'lng': -93.2471257}"
589_243,6,589,TAZ,590,44.7249659092,-93.24339408959999,44.974573,-93.27035,"[44.7249659092, -93.24339408959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,462.0,,,21.0,"{'lat': 44.893992, 'lng': -93.27484849999999}",Take the Interstate 35W N exit,"{'lat': 44.8907305, 'lng': -93.2725198}"
589_243,7,589,TAZ,590,44.7249659092,-93.24339408959999,44.974573,-93.27035,"[44.7249659092, -93.24339408959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,5940.0,,,232.0,"{'lat': 44.9474051, 'lng': -93.2745923}",Merge onto I-35W N,"{'lat': 44.893992, 'lng': -93.27484849999999}"
589_243,8,589,TAZ,590,44.7249659092,-93.24339408959999,44.974573,-93.27035,"[44.7249659092, -93.24339408959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1227.0,,,53.0,"{'lat': 44.9575393, 'lng': -93.2692862}",Keep left to stay on I-35W N,"{'lat': 44.9474051, 'lng': -93.2745923}"
589_243,9,589,TAZ,590,44.7249659092,-93.24339408959999,44.974573,-93.27035,"[44.7249659092, -93.24339408959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1977.0,,,94.0,"{'lat': 44.9662997, 'lng': -93.2549178}",Keep right at the fork to stay on I-35W N,"{'lat': 44.9575393, 'lng': -93.2692862}"
589_243,10,589,TAZ,590,44.7249659092,-93.24339408959999,44.974573,-93.27035,"[44.7249659092, -93.24339408959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,573.0,,,29.0,"{'lat': 44.97073289999999, 'lng': -93.2518953}",Take exit 17C for 3rd St toward U of M West Bank,"{'lat': 44.9662997, 'lng': -93.2549178}"
589_243,11,589,TAZ,590,44.7249659092,-93.24339408959999,44.974573,-93.27035,"[44.7249659092, -93.24339408959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,104.0,,,6.0,"{'lat': 44.9714149, 'lng': -93.25098899999999}",Keep left to continue toward S 3rd St,"{'lat': 44.97073289999999, 'lng': -93.2518953}"
589_243,12,589,TAZ,590,44.7249659092,-93.24339408959999,44.974573,-93.27035,"[44.7249659092, -93.24339408959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,513.0,,,34.0,"{'lat': 44.9735916, 'lng': -93.2549567}","Keep left, follow signs for 3rd St","{'lat': 44.9714149, 'lng': -93.25098899999999}"
589_243,13,589,TAZ,590,44.7249659092,-93.24339408959999,44.974573,-93.27035,"[44.7249659092, -93.24339408959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1011.0,,,167.0,"{'lat': 44.9789967, 'lng': -93.26485609999999}",Continue onto S 3rd St,"{'lat': 44.9735916, 'lng': -93.2549567}"
589_243,14,589,TAZ,590,44.7249659092,-93.24339408959999,44.974573,-93.27035,"[44.7249659092, -93.24339408959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,512.0,,,110.0,"{'lat': 44.9751789, 'lng': -93.2682359}",Turn left onto 3rd Ave S,"{'lat': 44.9789967, 'lng': -93.26485609999999}"
589_243,15,589,TAZ,590,44.7249659092,-93.24339408959999,44.974573,-93.27035,"[44.7249659092, -93.24339408959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,118.0,,,31.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn right onto S 7th St,"{'lat': 44.9751789, 'lng': -93.2682359}"
589_243,16,589,TAZ,590,44.7249659092,-93.24339408959999,44.974573,-93.27035,"[44.7249659092, -93.24339408959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
589_244,0,589,TAZ,590,44.7249659092,-93.24339408959999,44.974573,-93.27035,"[44.7249659092, -93.24339408959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,40768.0,2084.0,267.0,I-35W N and MN-100 N,5045.0,30.0,"{'lat': 44.7251671, 'lng': -93.24676819999999}",Head west on Whitney Dr toward Hopewell Ln,"{'lat': 44.7251449, 'lng': -93.2433932}"
589_244,1,589,TAZ,590,44.7249659092,-93.24339408959999,44.974573,-93.27035,"[44.7249659092, -93.24339408959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,812.0,,,114.0,"{'lat': 44.73189319999999, 'lng': -93.24764119999999}",Turn right onto Redwood Dr,"{'lat': 44.7251671, 'lng': -93.24676819999999}"
589_244,2,589,TAZ,590,44.7249659092,-93.24339408959999,44.974573,-93.27035,"[44.7249659092, -93.24339408959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,94.0,,,15.0,"{'lat': 44.7320104, 'lng': -93.2486898}",Turn left onto 150th St W,"{'lat': 44.73189319999999, 'lng': -93.24764119999999}"
589_244,3,589,TAZ,590,44.7249659092,-93.24339408959999,44.974573,-93.27035,"[44.7249659092, -93.24339408959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,3092.0,,,250.0,"{'lat': 44.7454297, 'lng': -93.2820943}",Continue onto County Rd 42 E,"{'lat': 44.7320104, 'lng': -93.2486898}"
589_244,4,589,TAZ,590,44.7249659092,-93.24339408959999,44.974573,-93.27035,"[44.7249659092, -93.24339408959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,364.0,,,29.0,"{'lat': 44.7482698, 'lng': -93.2838271}",Turn right onto the Interstate 35W N ramp to Minneapolis,"{'lat': 44.7454297, 'lng': -93.2820943}"
589_244,5,589,TAZ,590,44.7249659092,-93.24339408959999,44.974573,-93.27035,"[44.7249659092, -93.24339408959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,12678.0,,,440.0,"{'lat': 44.8606588, 'lng': -93.2981542}",Merge onto I-35W N,"{'lat': 44.7482698, 'lng': -93.2838271}"
589_244,6,589,TAZ,590,44.7249659092,-93.24339408959999,44.974573,-93.27035,"[44.7249659092, -93.24339408959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,449.0,,,41.0,"{'lat': 44.86190149999999, 'lng': -93.2977674}",Take exit 9B for Interstate 494 W/MN-5 W,"{'lat': 44.8606588, 'lng': -93.2981542}"
589_244,7,589,TAZ,590,44.7249659092,-93.24339408959999,44.974573,-93.27035,"[44.7249659092, -93.24339408959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,3795.0,,,147.0,"{'lat': 44.85861999999999, 'lng': -93.3450744}",Merge onto I-494 W/MN-5 W,"{'lat': 44.86190149999999, 'lng': -93.2977674}"
589_244,8,589,TAZ,590,44.7249659092,-93.24339408959999,44.974573,-93.27035,"[44.7249659092, -93.24339408959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,11930.0,,,462.0,"{'lat': 44.9631826, 'lng': -93.34398879999999}",Take exit 7A to merge onto MN-100 N,"{'lat': 44.85861999999999, 'lng': -93.3450744}"
589_244,9,589,TAZ,590,44.7249659092,-93.24339408959999,44.974573,-93.27035,"[44.7249659092, -93.24339408959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,4605.0,,,192.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E toward Minneapolis,"{'lat': 44.9631826, 'lng': -93.34398879999999}"
589_244,10,589,TAZ,590,44.7249659092,-93.24339408959999,44.974573,-93.27035,"[44.7249659092, -93.24339408959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
589_244,11,589,TAZ,590,44.7249659092,-93.24339408959999,44.974573,-93.27035,"[44.7249659092, -93.24339408959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
589_244,12,589,TAZ,590,44.7249659092,-93.24339408959999,44.974573,-93.27035,"[44.7249659092, -93.24339408959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
589_244,13,589,TAZ,590,44.7249659092,-93.24339408959999,44.974573,-93.27035,"[44.7249659092, -93.24339408959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
589_244,14,589,TAZ,590,44.7249659092,-93.24339408959999,44.974573,-93.27035,"[44.7249659092, -93.24339408959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
590_245,0,590,TAZ,591,44.721467232100004,-93.2281201753,44.974573,-93.27035,"[44.721467232100004, -93.2281201753]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,36661.0,1942.0,139.0,MN-77 N,3539.0,16.0,"{'lat': 44.721366, 'lng': -93.2303922}",Head northwest on Harmony Way toward Harwell Ave,"{'lat': 44.721201, 'lng': -93.22868849999999}"
590_245,1,590,TAZ,591,44.721467232100004,-93.2281201753,44.974573,-93.27035,"[44.721467232100004, -93.2281201753]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,108.0,,,18.0,"{'lat': 44.7223358, 'lng': -93.2303343}",Turn right onto Harwell Ave,"{'lat': 44.721366, 'lng': -93.2303922}"
590_245,2,590,TAZ,591,44.721467232100004,-93.2281201753,44.974573,-93.27035,"[44.721467232100004, -93.2281201753]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1033.0,,,119.0,"{'lat': 44.7207649, 'lng': -93.2178752}",Turn right onto 157th St W,"{'lat': 44.7223358, 'lng': -93.2303343}"
590_245,3,590,TAZ,591,44.721467232100004,-93.2281201753,44.974573,-93.27035,"[44.721467232100004, -93.2281201753]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,4355.0,,,295.0,"{'lat': 44.7597608, 'lng': -93.2176101}",Turn left onto Co Rd 23/Cedar Ave,"{'lat': 44.7207649, 'lng': -93.2178752}"
590_245,4,590,TAZ,591,44.721467232100004,-93.2281201753,44.974573,-93.27035,"[44.721467232100004, -93.2281201753]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,15918.0,,,559.0,"{'lat': 44.8963267, 'lng': -93.2471257}",Continue onto MN-77 N/Cedar Ave,"{'lat': 44.7597608, 'lng': -93.2176101}"
590_245,5,590,TAZ,591,44.721467232100004,-93.2281201753,44.974573,-93.27035,"[44.721467232100004, -93.2281201753]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2526.0,,,114.0,"{'lat': 44.8907305, 'lng': -93.2725198}",Take the exit onto MN-62 W,"{'lat': 44.8963267, 'lng': -93.2471257}"
590_245,6,590,TAZ,591,44.721467232100004,-93.2281201753,44.974573,-93.27035,"[44.721467232100004, -93.2281201753]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,462.0,,,21.0,"{'lat': 44.893992, 'lng': -93.27484849999999}",Take the Interstate 35W N exit,"{'lat': 44.8907305, 'lng': -93.2725198}"
590_245,7,590,TAZ,591,44.721467232100004,-93.2281201753,44.974573,-93.27035,"[44.721467232100004, -93.2281201753]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,5940.0,,,232.0,"{'lat': 44.9474051, 'lng': -93.2745923}",Merge onto I-35W N,"{'lat': 44.893992, 'lng': -93.27484849999999}"
590_245,8,590,TAZ,591,44.721467232100004,-93.2281201753,44.974573,-93.27035,"[44.721467232100004, -93.2281201753]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1227.0,,,53.0,"{'lat': 44.9575393, 'lng': -93.2692862}",Keep left to stay on I-35W N,"{'lat': 44.9474051, 'lng': -93.2745923}"
590_245,9,590,TAZ,591,44.721467232100004,-93.2281201753,44.974573,-93.27035,"[44.721467232100004, -93.2281201753]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1977.0,,,94.0,"{'lat': 44.9662997, 'lng': -93.2549178}",Keep right at the fork to stay on I-35W N,"{'lat': 44.9575393, 'lng': -93.2692862}"
590_245,10,590,TAZ,591,44.721467232100004,-93.2281201753,44.974573,-93.27035,"[44.721467232100004, -93.2281201753]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,573.0,,,29.0,"{'lat': 44.97073289999999, 'lng': -93.2518953}",Take exit 17C for 3rd St toward U of M West Bank,"{'lat': 44.9662997, 'lng': -93.2549178}"
590_245,11,590,TAZ,591,44.721467232100004,-93.2281201753,44.974573,-93.27035,"[44.721467232100004, -93.2281201753]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,104.0,,,6.0,"{'lat': 44.9714149, 'lng': -93.25098899999999}",Keep left to continue toward S 3rd St,"{'lat': 44.97073289999999, 'lng': -93.2518953}"
590_245,12,590,TAZ,591,44.721467232100004,-93.2281201753,44.974573,-93.27035,"[44.721467232100004, -93.2281201753]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,513.0,,,34.0,"{'lat': 44.9735916, 'lng': -93.2549567}","Keep left, follow signs for 3rd St","{'lat': 44.9714149, 'lng': -93.25098899999999}"
590_245,13,590,TAZ,591,44.721467232100004,-93.2281201753,44.974573,-93.27035,"[44.721467232100004, -93.2281201753]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1011.0,,,167.0,"{'lat': 44.9789967, 'lng': -93.26485609999999}",Continue onto S 3rd St,"{'lat': 44.9735916, 'lng': -93.2549567}"
590_245,14,590,TAZ,591,44.721467232100004,-93.2281201753,44.974573,-93.27035,"[44.721467232100004, -93.2281201753]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,512.0,,,110.0,"{'lat': 44.9751789, 'lng': -93.2682359}",Turn left onto 3rd Ave S,"{'lat': 44.9789967, 'lng': -93.26485609999999}"
590_245,15,590,TAZ,591,44.721467232100004,-93.2281201753,44.974573,-93.27035,"[44.721467232100004, -93.2281201753]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,118.0,,,31.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn right onto S 7th St,"{'lat': 44.9751789, 'lng': -93.2682359}"
590_245,16,590,TAZ,591,44.721467232100004,-93.2281201753,44.974573,-93.27035,"[44.721467232100004, -93.2281201753]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
590_246,0,590,TAZ,591,44.721467232100004,-93.2281201753,44.974573,-93.27035,"[44.721467232100004, -93.2281201753]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,31600.0,2185.0,139.0,MN-77 N and Cedar Ave,3785.0,16.0,"{'lat': 44.721366, 'lng': -93.2303922}",Head northwest on Harmony Way toward Harwell Ave,"{'lat': 44.721201, 'lng': -93.22868849999999}"
590_246,1,590,TAZ,591,44.721467232100004,-93.2281201753,44.974573,-93.27035,"[44.721467232100004, -93.2281201753]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,108.0,,,18.0,"{'lat': 44.7223358, 'lng': -93.2303343}",Turn right onto Harwell Ave,"{'lat': 44.721366, 'lng': -93.2303922}"
590_246,2,590,TAZ,591,44.721467232100004,-93.2281201753,44.974573,-93.27035,"[44.721467232100004, -93.2281201753]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1033.0,,,119.0,"{'lat': 44.7207649, 'lng': -93.2178752}",Turn right onto 157th St W,"{'lat': 44.7223358, 'lng': -93.2303343}"
590_246,3,590,TAZ,591,44.721467232100004,-93.2281201753,44.974573,-93.27035,"[44.721467232100004, -93.2281201753]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,4355.0,,,295.0,"{'lat': 44.7597608, 'lng': -93.2176101}",Turn left onto Co Rd 23/Cedar Ave,"{'lat': 44.7207649, 'lng': -93.2178752}"
590_246,4,590,TAZ,591,44.721467232100004,-93.2281201753,44.974573,-93.27035,"[44.721467232100004, -93.2281201753]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,15918.0,,,559.0,"{'lat': 44.8963267, 'lng': -93.2471257}",Continue onto MN-77 N/Cedar Ave,"{'lat': 44.7597608, 'lng': -93.2176101}"
590_246,5,590,TAZ,591,44.721467232100004,-93.2281201753,44.974573,-93.27035,"[44.721467232100004, -93.2281201753]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,68.0,,,4.0,"{'lat': 44.8969347, 'lng': -93.2471243}",Continue onto Cedar Ave,"{'lat': 44.8963267, 'lng': -93.2471257}"
590_246,6,590,TAZ,591,44.721467232100004,-93.2281201753,44.974573,-93.27035,"[44.721467232100004, -93.2281201753]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,504.0,,,48.0,"{'lat': 44.9014366, 'lng': -93.247518}",Keep right to stay on Cedar Ave,"{'lat': 44.8969347, 'lng': -93.2471243}"
590_246,7,590,TAZ,591,44.721467232100004,-93.2281201753,44.974573,-93.27035,"[44.721467232100004, -93.2281201753]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,6556.0,,,716.0,"{'lat': 44.9602318, 'lng': -93.24644540000001}",Continue straight onto Cedar Ave S,"{'lat': 44.9014366, 'lng': -93.247518}"
590_246,8,590,TAZ,591,44.721467232100004,-93.2281201753,44.974573,-93.27035,"[44.721467232100004, -93.2281201753]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1015.0,,,58.0,"{'lat': 44.9663261, 'lng': -93.25228249999999}",Turn right to merge onto MN-55 W/Hiawatha Ave,"{'lat': 44.9602318, 'lng': -93.24644540000001}"
590_246,9,590,TAZ,591,44.721467232100004,-93.2281201753,44.974573,-93.27035,"[44.721467232100004, -93.2281201753]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,387.0,,,25.0,"{'lat': 44.9693762, 'lng': -93.2545532}",Take the 7th St exit on the left,"{'lat': 44.9663261, 'lng': -93.25228249999999}"
590_246,10,590,TAZ,591,44.721467232100004,-93.2281201753,44.974573,-93.27035,"[44.721467232100004, -93.2281201753]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1372.0,,,283.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Continue onto S 7th St,"{'lat': 44.9693762, 'lng': -93.2545532}"
590_246,11,590,TAZ,591,44.721467232100004,-93.2281201753,44.974573,-93.27035,"[44.721467232100004, -93.2281201753]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
590_247,0,590,TAZ,591,44.721467232100004,-93.2281201753,44.974573,-93.27035,"[44.721467232100004, -93.2281201753]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,38347.0,1903.0,479.0,I-35W N,4195.0,72.0,"{'lat': 44.7174872, 'lng': -93.23042020000001}",Head south on Harmony Way toward Harmony Way Ct,"{'lat': 44.721201, 'lng': -93.22868849999999}"
590_247,1,590,TAZ,591,44.721467232100004,-93.2281201753,44.974573,-93.27035,"[44.721467232100004, -93.2281201753]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1807.0,,,107.0,"{'lat': 44.717046, 'lng': -93.2532097}",Turn right onto 160th St W,"{'lat': 44.7174872, 'lng': -93.23042020000001}"
590_247,2,590,TAZ,591,44.721467232100004,-93.2281201753,44.974573,-93.27035,"[44.721467232100004, -93.2281201753]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,626.0,,,40.0,"{'lat': 44.7139529, 'lng': -93.2597266}",Continue onto Isleton Trail,"{'lat': 44.717046, 'lng': -93.2532097}"
590_247,3,590,TAZ,591,44.721467232100004,-93.2281201753,44.974573,-93.27035,"[44.721467232100004, -93.2281201753]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1672.0,,,109.0,"{'lat': 44.7141037, 'lng': -93.28086189999999}",Continue onto 162nd St W,"{'lat': 44.7139529, 'lng': -93.2597266}"
590_247,4,590,TAZ,591,44.721467232100004,-93.2281201753,44.974573,-93.27035,"[44.721467232100004, -93.2281201753]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,524.0,,,34.0,"{'lat': 44.7185493, 'lng': -93.28205109999999}",Turn right onto the Interstate 35 N ramp,"{'lat': 44.7141037, 'lng': -93.28086189999999}"
590_247,5,590,TAZ,591,44.721467232100004,-93.2281201753,44.974573,-93.27035,"[44.721467232100004, -93.2281201753]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2032.0,,,67.0,"{'lat': 44.7366939, 'lng': -93.28323759999999}",Merge onto I-35 N,"{'lat': 44.7185493, 'lng': -93.28205109999999}"
590_247,6,590,TAZ,591,44.721467232100004,-93.2281201753,44.974573,-93.27035,"[44.721467232100004, -93.2281201753]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,25027.0,,,906.0,"{'lat': 44.9474051, 'lng': -93.2745923}","Keep left at the fork to continue on I-35W N, follow signs for Interstate 35W/Minneapolis","{'lat': 44.7366939, 'lng': -93.28323759999999}"
